-16.76772,145.67142
-33.74769,150.91025
-37.98222,145.27044
-27.60215,153.07988
-33.78146,150.98969
-23.89029,151.20602
-25.71899,152.90883
-31.90489,115.85681
-38.35693,145.19777
-36.53536,147.35496
-31.44842,152.92317
-38.06227,145.50117
-42.34978,147.49930
-37.83290,144.96189
-33.96692,151.06440
-34.34465,150.90541
-41.51690,146.87263
-38.25555,144.51257
-27.84322,153.36008
-34.86068,138.55225
-33.90844,150.98447
-37.99600,145.18489
-34.85365,138.67254
-38.59995,146.49296
-36.33316,146.30613
-30.51611,151.65779
-34.91126,138.68915
-37.75926,145.01426
-26.68291,153.07028
-37.98947,145.24925
-23.34539,150.53297
-38.13972,145.95685
-37.73170,145.07361
-37.81175,144.88178
-38.36653,144.78973
-31.70799,115.78315
-37.77006,144.85818
-33.85285,151.13763
-37.86911,144.67328
-27.57295,152.98169
-27.45229,153.04671
-37.88587,144.98871
-27.36356,153.03296
-30.28082,153.09522
-34.57865,150.83857
-32.03271,115.75559
-33.90636,151.21588
-31.82573,115.85126
-34.56131,150.80923
-31.11293,150.95893
-33.48812,150.13386
-30.35847,153.08147
-30.91866,118.20305
-28.65882,151.92765
-29.60070,153.33048
-37.89458,145.01945
-32.92387,151.72085
-34.89752,138.55434
-37.86663,145.11996
-37.96096,145.14664
-34.88030,138.61223
-31.90611,115.91781
-38.69660,145.81828
-32.85435,151.31454
-27.44865,153.16667
-23.92327,151.20930
-27.22212,152.93733
-42.84716,147.29268
-18.54558,146.33975
-33.24454,148.50707
-28.07391,153.42633
-12.35755,130.89779
-38.18912,146.24881
-34.98234,138.72480
-28.75890,114.62820
-37.60643,140.62305
-38.07776,146.85028
-33.30269,149.10277
-35.10894,138.54707
-34.32966,146.04367
-19.26856,146.74378
-32.74657,151.85375
-35.69615,150.19452
-27.46862,153.04333
-34.90612,138.52579
-37.40476,145.37130
-37.73703,144.94577
-32.91632,151.66310
-33.96694,115.08290
-33.72787,150.93052
-33.94377,151.24181
-37.40066,145.00516
-33.12952,148.16924
-18.65601,146.16585
-26.40181,153.05784
-37.20812,145.03990
-31.64503,115.69613
-25.93114,113.54171
-31.64271,115.70031
-33.94617,151.02358
-42.87152,147.31235
-37.89725,144.60655
-34.88226,138.57209
-32.26550,148.62729
-38.03233,145.35533
-37.75070,144.76970
-36.06720,147.90622
-38.13470,145.12636
-34.71055,138.69474
-27.40421,152.98581
-37.98994,145.31793
-32.92049,151.60453
-37.87990,144.75651
-38.19489,145.49049
-35.33668,149.05828
-26.49483,148.06679
-38.17458,144.31181
-32.90547,151.68982
-34.64499,138.64734
-32.97037,151.69644
-26.38115,153.03984
-28.00273,153.30274
-33.87150,150.93478
-33.69166,150.94748
-38.36787,142.49405
-31.80213,115.76087
-37.79266,144.87392
-33.96753,151.08865
-31.75895,115.98228
-27.47138,153.07967
-38.39674,142.47495
-32.32673,115.81220
-27.22714,153.08343
-37.94317,145.10683
-27.18220,153.00313
-36.31822,145.05502
-37.70035,144.72733
-34.85286,138.65896
-26.44906,151.82514
-37.59656,141.39226
-37.83624,145.03946
-37.91575,144.77983
-31.96685,141.44179
-37.78447,145.02508
-31.80341,115.76824
-34.07084,150.78582
-33.84644,150.97973
-31.71685,115.79571
-31.82260,152.61558
-37.86541,144.90536
-26.49321,153.06194
-35.15450,149.15043
-38.25995,144.53359
-37.77708,145.12951
-42.78457,147.24220
-33.62155,150.83584
-37.98450,145.05627
-27.20129,152.81926
-33.79957,150.96577
-34.00738,151.09459
-31.87754,116.02513
-37.98243,145.13916
-27.76202,153.24435
-35.05342,138.84469
-12.37490,130.88767
-42.77606,147.25010
-34.19400,150.97892
-31.78694,115.76648
-42.86789,147.60974
-31.20298,121.62448
-33.80261,151.14862
-38.26804,144.54078
-33.76322,150.82363
-37.76813,144.69556
-32.94349,115.91086
-35.31957,150.43495
-33.71850,150.30074
-31.90318,115.87168
-35.49916,138.24717
-38.07899,145.48287
-33.48457,150.14738
-38.12002,145.14071
-27.82868,153.32434
-36.34347,146.30709
-23.14648,150.75572
-38.33790,145.17302
-34.04022,151.09333
-34.42145,150.88414
-32.04256,115.94791
-42.78984,147.26707
-33.72270,150.92505
-37.90434,144.76774
-34.43714,147.52541
-26.69435,153.12609
-26.79822,153.08943
-35.04802,138.62109
-33.94755,151.00281
-34.66884,138.66564
-34.92755,138.68239
-31.76743,115.81120
-27.55161,153.07312
-33.56819,149.06756
-37.81096,145.33203
-27.74842,153.18803
-31.50390,115.60337
-38.40474,144.19630
-37.85984,144.65996
-26.40919,153.06032
-37.96487,145.18604
-35.15192,147.37606
-26.71408,153.10803
-36.37104,145.40989
-27.56738,151.94941
-33.73644,150.42351
-34.43556,147.53785
-31.62813,152.67541
-31.87986,116.03932
-38.05782,145.30938
-38.38703,145.12032
-33.70430,149.86472
-37.90892,145.17691
-16.89525,145.75482
-27.47870,153.03466
-33.82266,151.13982
-27.25955,153.03638
-34.05887,150.73439
-30.51336,151.67493
-37.81180,144.96051
-33.83500,151.06012
-31.44979,152.87296
-27.89681,153.38748
-20.02794,148.21210
-27.21200,153.08445
-33.77529,150.73071
-37.79478,144.92693
-38.18135,144.46811
-35.22460,149.11758
-33.37834,151.38129
-27.12243,152.96357
-27.61258,152.37408
-27.47009,153.18674
-33.02231,136.20405
-38.23457,143.13381
-22.00515,148.05785
-34.89890,138.65791
-33.88088,151.18194
-32.28775,150.90205
-33.87340,151.17277
-32.58346,115.82962
-23.55738,145.28031
-31.92361,115.79206
-34.01858,151.09493
-35.70939,146.22663
-27.31899,153.04140
-37.37049,140.83451
-37.89104,145.06648
-41.44829,147.13257
-34.80936,138.71547
-37.70229,145.13286
-36.76683,142.08152
-37.95485,145.15972
-27.22109,153.08112
-33.91306,150.88240
-34.93770,138.50394
-36.03426,146.93347
-27.57849,152.62043
-38.01436,145.30702
-33.20379,138.01754
-28.46998,153.26734
-36.44023,145.17917
-36.71479,142.18545
-27.41968,153.02775
-34.91073,149.43878
-37.54517,143.88376
-37.66768,144.59588
-37.73357,144.75823
-37.78440,144.88984
-38.38118,144.83473
-31.76692,115.77305
-33.93137,151.13901
-34.04214,151.05023
-37.71835,144.57308
-37.73806,145.05277
-37.68190,144.41523
-37.98698,145.24034
-37.83968,144.88066
-27.46254,153.09717
-37.61039,145.04355
-33.67923,150.94598
-27.23872,151.19907
-33.71768,150.71585
-37.86618,145.13174
-27.59794,153.09953
-41.50943,148.27187
-37.53626,149.74070
-33.80059,151.02841
-34.28127,146.05611
-37.90350,144.68062
-38.34761,144.75231
-33.89872,150.95505
-17.61304,145.98368
-33.22192,151.55259
-27.29888,153.06411
-37.70800,144.75288
-34.91930,138.53679
-34.75811,138.65090
-40.83678,145.12573
-33.94502,151.04991
-37.88171,144.72130
-35.06639,138.85568
-27.65426,153.04094
-35.89188,149.15263
-23.43132,144.26186
-27.63033,152.81020
-37.80949,145.08841
-37.89318,145.16746
-31.44349,152.88946
-34.85025,149.72728
-32.94548,151.64052
-38.11685,145.14925
-37.65743,145.16479
-33.87678,151.23301
-37.97744,145.12292
-31.87077,115.96533
-32.03523,115.98461
-27.46037,153.06035
-33.84494,138.60971
-33.71807,151.06799
-35.03847,138.54379
-26.61528,149.38296
-35.05024,150.58670
-37.73305,144.77871
-34.66801,138.68888
-38.25002,144.52121
-27.88938,153.36375
-27.03968,153.13556
-31.78488,115.79057
-31.70702,148.64648
-27.41392,153.02113
-33.79993,151.25881
-28.01959,150.89265
-32.19885,148.46262
-31.90445,152.44900
-33.80352,151.23919
-33.72159,151.28931
-42.92680,147.32456
-33.77918,151.27852
-37.99817,145.09386
-37.99181,145.06976
-33.74959,150.64741
-33.77843,151.00645
-34.67197,138.67077
-31.49620,145.82905
-34.82256,138.70260
-33.75445,151.25418
-37.62861,145.07796
-34.51488,150.79188
-43.16367,147.85647
-35.14449,147.35420
-35.22443,149.03256
-37.81977,140.77274
-16.89158,145.71782
-31.81485,115.87611
-28.86316,153.53323
-27.50786,153.25745
-33.73794,150.88650
-33.70793,151.03161
-37.29323,143.78658
-35.16829,149.14080
-26.69361,153.05702
-37.37888,140.83673
-37.74715,144.80238
-36.56313,145.33330
-41.36865,147.14033
-27.19941,151.26137
-37.83950,144.65069
-38.11681,144.68022
-31.91547,115.84141
-34.42449,150.87559
-37.98876,145.31625
-27.51644,153.12428
-32.07007,115.99981
-33.77970,150.97877
-16.96936,145.74777
-31.91069,115.77777
-37.76628,145.10761
-33.71446,151.13948
-28.65442,153.61620
-34.06897,150.74038
-35.43112,149.10053
-36.03700,146.93443
-35.19182,149.02008
-27.62722,153.36441
-27.60310,151.86601
-36.04263,146.90904
-19.61446,147.35243
-33.95545,151.12160
-37.92825,145.01937
-37.60926,145.07878
-32.54184,115.74095
-33.78765,150.83401
-33.19410,138.00895
-27.21670,152.97498
-34.97064,138.52941
-28.32607,153.39128
-37.87968,145.16125
-38.17383,145.13838
-34.47690,150.87345
-34.21058,142.12056
-37.86358,144.75160
-38.15957,144.30577
-27.50378,153.09202
-34.73793,149.71484
-37.05951,143.73692
-37.61098,145.11402
-19.23262,146.66477
-27.56255,152.83827
-30.89121,153.02598
-36.66140,144.33589
-27.94763,153.34741
-32.19362,115.86107
-37.59566,145.11870
-20.00332,148.23494
-37.69437,144.99436
-32.28133,115.73897
-32.01660,115.75779
-32.92483,151.74834
-35.14927,149.09701
-33.17977,137.99678
-34.04534,150.75476
-37.71016,144.57880
-33.73636,150.70897
-38.43358,145.83895
-34.86740,138.61488
-17.46982,145.56662
-37.82802,145.17475
-33.79594,150.92607
-27.37572,152.99129
-19.56519,147.40681
-37.75212,144.88283
-34.84066,150.61362
-38.11971,145.14465
-28.51961,153.54357
-27.54896,152.21430
-29.46425,149.84723
-37.58753,145.08836
-37.88220,145.08366
-31.83896,116.01647
-38.45629,145.24925
-38.24936,145.03330
-34.84090,138.66471
-34.84938,138.74493
-33.81204,151.15709
-37.76029,144.90892
-32.25420,148.62573
-37.69453,145.11705
-36.71124,144.23566
-37.82890,145.08615
-33.36702,151.48044
-37.60811,145.01086
-37.88300,144.62691
-34.16012,138.74076
-37.73689,144.86088
-38.39257,146.42097
-34.84999,138.47747
-30.50619,151.69130
-31.96100,115.92551
-32.06708,115.92446
-27.48917,153.01128
-34.22908,150.98641
-25.27864,152.83523
-37.75635,144.96000
-37.87605,144.70224
-37.83808,145.20729
-42.79806,147.53412
-33.76555,150.88555
-33.88277,151.07824
-38.34219,144.74070
-27.41081,153.04697
-19.31041,146.71118
-17.27850,145.46987
-33.83002,150.93633
-33.68734,150.94765
-36.55280,146.71979
-26.95463,152.78332
-30.99910,150.23176
-37.90052,144.72611
-34.86879,138.63434
-36.94390,149.90648
-36.66130,144.33386
-37.82768,145.16646
-34.59523,150.77952
-38.05875,145.29705
-35.86841,145.76191
-33.79346,151.11537
-33.59581,151.00739
-31.03106,116.68320
-26.62535,152.95094
-41.06118,145.89914
-32.59258,115.66591
-37.83726,144.85843
-37.75172,145.04187
-34.91599,138.66740
-30.77860,121.46918
-37.78996,145.13897
-33.41799,151.35610
-34.66208,150.83143
-38.10316,145.83912
-31.89172,115.94950
-37.74335,144.98724
-37.89083,145.24561
-33.87116,150.86445
-37.86411,145.06451
-27.63997,152.68973
-33.91902,151.12646
-33.76219,151.06776
-27.61212,153.04011
-27.60514,153.08913
-31.76973,115.74848
-35.12082,147.35295
-35.18304,149.10525
-37.59420,144.70552
-27.83224,153.36618
-37.79572,145.27029
-34.08722,150.81320
-37.86044,145.14725
-37.65202,144.62935
-27.61249,152.96661
-32.83351,151.35336
-33.40815,115.61802
-31.75685,115.76160
-32.32950,115.74548
-32.92686,151.61685
-38.25397,145.05416
-34.30722,138.77396
-31.49466,152.72869
-35.18284,149.09601
-38.07359,144.34208
-34.43673,150.83146
-34.92042,138.56237
-34.81491,147.19933
-37.29240,144.20069
-27.59571,152.95352
-33.71075,150.37193
-31.12148,150.92555
-41.15096,146.53746
-23.96773,151.35957
-37.71112,144.99208
-34.60683,138.54156
-34.30482,150.92329
-38.05836,145.12363
-19.31149,146.78935
-27.64743,153.11972
-28.74713,153.30320
-33.95359,150.93768
-19.30491,146.76034
-32.92727,151.77605
-27.95676,153.40197
-26.77186,153.12910
-27.69054,153.06032
-31.97096,115.91170
-27.20217,152.95864
-38.25171,144.51699
-35.02425,149.26829
-27.86650,153.31086
-38.38455,142.49154
-42.75004,147.26829
-19.41316,146.95614
-32.11269,116.08102
-26.81694,153.11927
-34.20256,150.56864
-33.68216,151.10060
-34.80292,138.71488
-33.94047,150.83256
-38.06889,145.25284
-35.38984,149.05262
-38.23978,144.37070
-35.34597,149.03600
-27.97096,153.37070
-27.61169,153.04996
-35.08641,138.55061
-34.72863,149.70219
-37.81620,144.88774
-37.70231,144.81044
-38.19602,146.52553
-27.37478,153.06053
-34.87200,147.57378
-38.09189,145.28765
-41.47683,147.89250
-32.99877,151.64234
-32.10074,115.85424
-30.36530,153.09719
-37.80326,145.29255
-33.74216,151.20746
-32.76457,151.75561
-38.33303,144.96949
-35.23252,149.04450
-33.81559,151.09822
-37.67529,145.16140
-27.91799,153.30778
-34.92506,138.56811
-33.83966,151.22177
-38.04665,145.11805
-21.09243,149.17470
-34.89018,138.59900
-37.71714,145.11869
-37.04002,144.30301
-31.63417,115.69776
-34.24025,116.14462
-37.70544,144.97492
-34.77794,138.60130
-22.25575,132.20665
-37.86734,145.11057
-37.56843,144.89148
-36.14869,144.75133
-33.37104,151.48174
-38.20126,145.49489
-25.24976,152.66617
-38.16070,144.54775
-27.95207,153.38523
-38.10695,144.33559
-37.05773,146.08452
-33.84306,151.20581
-37.59949,145.12491
-36.25927,145.56798
-34.87093,138.54755
-37.82768,145.06637
-28.64364,153.61445
-37.58270,144.93863
-37.71529,144.89659
-27.80105,153.10265
-27.18986,152.95744
-27.61128,152.78259
-35.14573,147.36150
-34.02251,151.02097
-27.05679,152.96672
-33.01564,151.68211
-33.13122,148.17279
-37.70194,145.05230
-37.79153,145.32012
-27.39875,153.04796
-27.69561,153.08782
-38.08180,145.24444
-33.24932,151.48871
-34.92252,138.51361
-38.18946,146.25324
-32.51262,151.37359
-14.56016,133.11625
-23.85541,151.24779
-33.88200,150.92174
-37.78316,144.89667
-33.75756,150.98525
-33.82063,151.09606
-33.73316,150.83578
-26.18045,151.55908
-32.26682,148.62624
-26.79624,153.13536
-34.05955,151.14160
-27.50838,153.21507
-32.91513,151.75148
-27.45688,153.04756
-35.16879,138.84044
-33.60168,115.09712
-37.88133,144.78510
-35.00103,117.89888
-38.07072,145.25264
-35.99501,145.98270
-34.20662,142.12833
-33.89550,151.17265
-27.63063,152.92247
-37.39578,144.97269
-38.10550,145.14972
-28.20218,153.49242
-25.29050,152.83061
-31.77530,115.99239
-33.74159,150.79772
-19.27672,146.77774
-37.57351,143.86195
-32.79928,151.65428
-37.81953,147.85550
-27.66472,153.11522
-28.11769,153.46580
-37.95708,145.04756
-37.87119,145.10509
-31.43459,152.89077
-27.62611,152.73149
-34.31985,150.91163
-31.90402,115.81571
-33.98291,151.13691
-32.29915,149.63359
-33.02926,151.58518
-38.03151,145.11501
-38.18493,144.34191
-31.80286,115.84696
-37.72683,145.01161
-31.91052,115.91858
-37.75880,145.00984
-27.55510,153.27118
-38.33140,144.32569
-28.00892,153.32267
-27.97356,153.40025
-36.36308,145.38351
-33.98646,116.13364
-27.52738,153.06795
-38.06855,144.36111
-37.70209,145.01425
-26.85856,152.95155
-37.69544,144.78563
-27.89897,153.32335
-37.82805,147.65154
-37.49004,144.59269
-33.13840,136.41348
-37.59947,144.98529
-27.35461,152.87722
-31.96699,115.80669
-34.91200,139.31355
-27.40248,153.00543
-28.05936,153.43117
-27.56599,152.28403
-28.63072,152.64054
-33.55067,150.91271
-33.57111,135.75449
-27.64320,152.79060
-33.73462,150.80452
-38.25265,145.06325
-27.07673,151.63365
-32.98277,151.68398
-26.78093,151.11702
-23.70991,133.85850
-41.17400,146.35031
-27.63394,152.91624
-37.29142,143.79188
-27.52324,153.06471
-34.87203,138.70124
-32.09798,115.95653
-33.01191,151.72212
-27.69486,153.02072
-20.66559,116.76059
-26.87054,152.09673
-12.47308,130.96834
-37.82172,145.11528
-27.86084,153.29385
-38.02246,145.31761
-26.13241,152.64070
-19.27825,146.79322
-26.75952,153.11877
-36.35683,146.68587
-27.63053,153.14503
-33.83619,150.97696
-37.60636,143.87118
-27.70972,153.19243
-31.87414,116.17423
-32.03228,116.08551
-27.92195,153.30970
-35.69304,150.19308
-27.42887,152.99029
-33.93524,151.06599
-32.94814,151.72858
-36.70051,146.91006
-32.72937,152.17263
-27.39736,153.00227
-37.93620,145.13286
-33.86991,150.92360
-27.66286,153.10419
-35.31271,149.02754
-35.33680,149.12371
-28.12806,153.47296
-31.93605,115.87825
-34.04007,150.82009
-35.04959,138.61872
-33.97910,137.72169
-38.10885,145.33293
-34.04867,150.74429
-33.80484,150.68478
-38.14135,145.13986
-36.36255,146.31574
-28.33585,153.44067
-32.05991,115.84626
-38.18347,144.39537
-18.73086,146.57858
-33.68269,150.94235
-27.10160,152.91690
-32.69583,151.57741
-35.31066,150.46444
-27.92885,153.31897
-27.43170,153.53938
-33.87097,151.04026
-31.47394,152.91484
-38.16960,144.34307
-36.00813,140.33605
-27.46027,153.18582
-38.17887,146.30089
-37.80631,145.13475
-37.67454,145.02049
-33.75916,150.83583
-33.02249,151.65440
-27.53800,153.09743
-31.88824,115.90374
-37.75743,145.34184
-37.73137,145.09766
-33.53896,151.30641
-33.92700,151.10084
-27.62172,152.84839
-27.67406,153.13765
-31.88410,116.05499
-41.42076,147.13913
-33.73953,151.00391
-27.09650,152.95818
-33.88574,151.02739
-33.95282,151.22513
-33.95534,151.03320
-31.43768,152.90437
-27.50737,153.03605
-34.87933,138.62695
-27.65337,153.15253
-38.04219,145.11543
-27.47372,153.14349
-37.85126,145.56932
-34.04307,151.04739
-38.10508,145.28611
-35.78249,148.01452
-32.17897,152.49993
-27.54933,152.98826
-27.77385,153.23157
-34.88953,138.51890
-37.08810,145.86889
-36.12586,144.75619
-33.70814,151.00540
-28.20414,153.51919
-37.75092,144.96977
-16.99785,145.42837
-31.83297,115.80507
-32.80587,151.65686
-33.70474,150.95105
-33.73912,150.47317
-37.89143,144.61381
-31.84046,115.82682
-27.90827,153.21792
-31.86098,115.88812
-37.73120,144.96920
-37.73894,144.98297
-33.72253,151.04537
-34.76876,138.71370
-16.53103,145.46708
-37.86214,145.00924
-37.62845,145.03961
-38.23462,145.03781
-19.26722,146.80190
-34.91820,138.55767
-29.65441,151.04737
-37.66599,144.98827
-35.17181,138.48038
-27.85202,153.28745
-37.88367,145.14992
-37.70691,145.10181
-31.90308,115.76603
-23.12630,150.66824
-26.65466,150.18926
-33.34465,116.14982
-17.26853,145.48802
-22.00585,148.05182
-37.89483,144.60722
-21.06310,149.18768
-33.69690,150.69086
-33.89026,151.13275
-33.74613,150.97339
-33.70407,150.52960
-34.51285,150.78304
-32.76555,151.74284
-37.82942,145.03843
-27.50923,153.02983
-35.14472,138.47042
-33.88311,151.22154
-37.58903,143.87644
-28.79236,114.61628
-23.12361,150.73861
-35.21185,149.08031
-34.78117,138.65159
-37.56389,143.86926
-25.32154,152.90296
-27.68191,153.18534
-34.89479,150.61358
-27.62259,152.96199
-38.48710,145.48619
-43.11036,147.74840
-24.97592,152.02162
-31.83476,115.86098
-27.61835,152.78002
-32.26161,115.82298
-27.39524,152.91847
-27.41324,152.94879
-34.96821,138.61393
-41.24174,146.41784
-19.60646,147.14049
-37.83803,144.92442
-36.79248,144.28257
-36.30482,145.04557
-37.46046,145.08510
-33.78059,150.88333
-26.84209,153.09949
-37.95305,145.14547
-28.38842,153.32530
-31.92375,115.88524
-32.15115,115.99292
-37.72612,144.92780
-27.41034,153.03570
-37.82909,144.83464
-31.82916,115.85530
-31.66434,115.69827
-37.84714,145.23677
-35.08302,138.86347
-32.71129,152.06519
-33.95416,150.83054
-37.94032,145.04232
-27.53492,152.98365
-35.35593,149.20781
-32.05798,115.97254
-37.54271,143.86159
-30.40530,152.34208
-31.77526,115.74235
-34.02675,150.81175
-37.92749,145.24540
-34.07339,137.55306
-29.77529,151.12252
-37.53694,144.95814
-34.52521,150.87113
-24.83200,152.46734
-37.91265,144.64862
-31.90487,116.04184
-34.02312,150.62655
-34.77444,138.71111
-37.83798,144.91574
-34.94592,138.61617
-32.89251,151.69218
-38.18419,144.34911
-31.86726,116.76406
-33.75441,150.92631
-37.83688,144.85745
-36.01896,146.00171
-33.41523,151.41691
-33.94003,151.24624
-31.93907,115.80080
-27.53740,153.02116
-33.87996,151.16798
-20.68700,117.17523
-27.61435,153.10394
-37.77233,145.03985
-33.94624,151.23466
-27.42034,153.05577
-31.91005,115.83892
-33.45181,151.31251
-33.90649,151.24243
-27.54127,152.97150
-37.89429,145.03044
-34.85623,138.52861
-37.90008,144.66276
-26.40387,153.10255
-35.21320,138.47277
-21.16197,149.16728
-27.68343,153.11824
-34.03202,151.06355
-34.92903,138.55636
-17.27440,145.47127
-23.43621,150.45790
-33.83808,148.69602
-33.87606,151.11167
-34.96729,147.16448
-37.79262,145.12822
-19.31115,146.77447
-35.28260,143.57273
-35.23972,149.12230
-38.17624,145.10989
-26.21719,151.79776
-27.52673,153.02719
-26.41330,153.10909
-35.22660,139.87302
-26.72650,152.04363
-34.77275,137.72267
